fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
6.686167066831637,0.1982819842795332,0.3664989793314545,10.25408409106647,0.04598152594555829,58.391617704862384,138.70341478848957,0.9950122406359682,3.214476302013902,0.3817405114901662,10.449195574108009,6
7.641642293644017,0.26590848664565586,0.46411152803777955,2.204527849067717,0.05277491899168942,29.309552113556162,133.13177054992724,0.9936001978388895,3.097819580025779,0.6010875261979176,11.59597818679376,5
6.623034608044488,0.25427659011775017,0.3023639769393182,18.96091209446625,0.05888604026879654,35.835443643647174,162.87386890744676,0.9996069384237578,3.1350690877138208,0.49529152625166634,8.966410808603698,4
6.564824189720739,0.26556166346527743,0.3284211003363442,7.425373892783474,0.10951322486759077,61.363021694616116,200.83344838785484,0.994962961183506,3.116357801229347,0.49634044763387275,9.424413417165677,6
6.161672694318872,0.2877872077004922,0.36288563112606503,19.238797821267653,0.048825855274503,35.24387716113407,163.51948887069082,1.0001461689232214,3.021135562317448,0.4884481678201264,9.017562303030063,5
6.294036537843563,0.5824329382597587,0.059446030201102146,1.0599086531448183,0.039873872411512794,5.293184054142578,63.59658276851136,0.9914065855100372,3.2822629714808547,0.32242144182842447,10.03556411327876,5
6.674552005705525,0.2388036169614983,0.27864722809563874,9.768203351942033,0.054229586083065856,51.469435768858496,129.43428121410156,0.9913532236552312,3.464869576596961,0.3445167278964731,10.443369204363904,6
6.074109704598259,0.17237406796894494,0.4239916847516979,1.3820780227138008,0.030380461761052097,36.230719331542346,131.78185583214673,0.9920200248367157,3.408371491656573,0.5110635630409581,10.31063423578224,6
5.949816164913952,0.2867228239195395,0.28862817812317215,6.239789354879846,0.046685747026924684,22.141957849203532,93.57299399041449,0.9911253057841432,3.3866038281874484,0.4098571054664856,11.478494169643895,6
6.636228115979745,0.21546307919029345,0.3023536004274564,4.208261441315848,0.03913539534613569,31.227174087250443,90.27257153781295,0.9907131880821813,3.22895336502024,0.6171977080826095,12.11407501289359,8
5.960411109371767,0.4325317542828674,0.1228589305711558,1.2475506125162503,0.03172719609161129,6.264529497035051,42.73367383166424,0.9907978186090305,3.279204716643891,0.3691777841360909,11.782894620479894,4
6.541854394572025,0.22759072132001887,0.3117123828749822,1.7669006444698465,0.048898977543096855,35.576706790150276,135.1618134871728,0.9953600929094879,3.680212540224187,0.581283448374795,10.578205610299804,6
7.597726141362022,0.28501340230156313,0.41170496795315453,6.767773215636755,0.0463730476401989,29.545868083577712,128.2264337837693,0.9947090260573722,3.052725181974809,0.46347136497984637,11.289807177352193,6
5.858736686105784,0.28234070198217265,0.22295961092892225,1.4083107517044429,0.03147668951455557,36.40458568918481,121.85802659671991,0.9897357246671389,3.173013696159398,0.4029182106179209,11.442095761635066,9
6.836199096595999,0.3959372868869746,0.2040764897091112,8.748993832256344,0.08829858706406798,29.819878577441727,147.1979010225747,0.9974173645370857,3.1701764171108153,0.527107383118829,9.35731549381783,5
7.446121276885429,0.38462636048376675,0.28583927164408157,6.846972692055284,0.19555435809196617,28.48390770068396,131.50109026484415,0.9941692091923107,3.3343183734296766,0.4372564452466891,10.584652225454047,6
6.104066630726754,0.25767699528828225,0.3192028870051934,7.70207546530236,0.0388446782201106,52.179466782201004,150.6491218268133,0.9929285440911404,3.2212794717897126,0.8369460977832968,11.193249960177097,6
6.6611586106941925,0.33304092585489337,0.3347600511223395,3.2485552209286896,0.037481215900795416,30.164209030873423,95.55884932673304,0.9902201403089141,3.10271044322763,0.39167779299358,12.869562348209556,7
7.5655612765296505,0.24187126147221158,0.3854002407937633,15.190100283657827,0.05797408157860896,52.425932641929,204.2792894523548,0.9996758902456576,3.082797698584215,0.4599522810738255,8.908851689624779,8
6.618290564009734,0.4862809895005458,0.16330595939981704,4.917557813231163,0.044287620759242335,26.344195706520065,136.19557656926995,0.9905945234613803,3.18243512208493,0.3000238528756035,12.337744915790724,5
8.135138725953022,0.26311920078529255,0.43435465864017647,1.3009912150084555,0.03343340256376166,9.080002248999781,71.29829300488868,0.9955049345648002,3.134988209652711,0.6182126740848739,11.776299467796417,5
5.953924204802929,0.27484120436732157,0.37568156431170135,8.473018273071332,0.0421286749748474,53.33699752303497,149.46466494573303,0.9926951611943374,3.2308219801977587,0.6611631733726387,11.315963101894926,6
8.243360863297298,0.2567196736141601,0.3016069703000826,1.8344968716515293,0.05284491079618585,36.64482010668575,136.83703614418965,0.993759649829131,3.031563859760566,0.368071600311857,9.902596277430291,5
5.270065958429003,0.20456638610277625,0.24339766513176914,1.150399559888389,0.03371833083287959,32.004100867151635,89.29252086964442,0.9914521233641092,3.1841843013280595,0.5069385527397662,11.051189138839938,6
6.330925432318804,0.17362042246137635,0.3058820299801385,4.923459833065264,0.04444938694224935,74.71034003360097,150.28490530730846,0.9922595437055414,3.1870711309104944,0.6170391628895252,11.889029772865467,6
6.103793252887748,0.27432068823294503,0.37967205930336945,8.640174931943061,0.05123420964588782,52.67285192965054,150.04746745432206,0.9934064938304219,3.1557363662611118,0.6196057624404883,11.097002482997205,6
7.656012463389581,0.37403972843605127,0.38251594085333823,7.982305870473578,0.027071621489521122,48.18115807566659,147.06385680493528,0.9904857584757815,3.0679032128256987,0.33955167137224834,12.640695346094045,8
6.2747058147961425,0.1488285870892087,0.30965810196927096,7.443758731589992,0.054310891775960414,17.118546470877035,82.76380473004315,0.9932783259271668,3.2711118311697596,0.3553465601434434,10.643814119741043,6
7.852874255088993,0.23174271608406355,0.35832318368704624,16.389262834542986,0.042848555153379236,47.90337829768848,212.49918663907337,0.9999200654281312,3.1173646105388153,0.6578538690843545,9.268218660424548,6
6.778856692146218,0.4509265259648892,0.3232972700408983,4.910700522378171,0.03536862307086814,28.548525157000196,132.00270343207734,0.9913024541312717,3.2021211543655204,0.3897537405332471,12.1919999237801,6
6.673603655418273,0.22349082469806017,0.4345644037810018,8.250385707843543,0.04413472312098649,48.77482424805394,195.07082102080057,0.9953697665443256,3.3099706189632636,0.478298945393957,9.791679138434654,7
7.160329694921724,0.1789957200079101,0.26574331789419897,1.525947961603869,0.03293641733957751,29.047433818372003,121.89065559865801,0.9931059289276075,3.2948934670677548,0.5272970887634753,11.204260298132677,8
6.762825645353962,0.35447950328292654,0.08493595746663593,1.0011709580053494,0.053376251258698784,7.713016972772104,125.4652480284989,0.9914737947663493,3.0973745278703264,0.35960151126116197,10.55158114056787,6
7.290016875478085,0.2818977650039165,0.3545694596595435,2.3244700741835764,0.05039384300769144,30.145885221111197,144.01095228071665,0.9913854343552387,3.149751930313359,0.4912067030420988,10.311846069712468,5
6.633188648854418,0.20940736532939347,0.6021070192939981,1.4291087046442337,0.15674546716296253,33.541712460123975,119.18011995751985,0.9929305939800744,3.031786409927476,0.460022014417174,9.259375459646561,7
7.300614377878252,0.2088363147134996,0.3344001666158409,14.847074180138002,0.05089201253909898,34.86639359100708,199.24970333574203,0.9996285517018987,3.100942339860575,0.4600367419221925,8.924365704883252,8
6.572087272486461,0.20728156213576993,0.5546260523104187,13.201278863763859,0.0818235965072994,18.674363666475852,170.28206776573498,0.9990846904688222,3.1052239443047327,0.46563201861244485,9.192264076172238,7
6.561653230471972,0.2751386750786401,0.26481163937708896,7.491011476520141,0.03100698488055489,31.321075862658933,139.29906723715746,0.9932673653454545,3.2911571758085736,0.5886716790194717,10.106047161831057,7
6.495227945338933,0.3972061318318108,0.26474729239751893,2.5712947333983602,0.029122850100981673,24.715528460377737,84.00089951959013,0.9908874543477838,3.1365099616880205,0.3404216463657978,12.422908475268656,8
6.737264908065398,0.24027078484225836,0.29952482221983584,7.064235476238439,0.038921695479508876,48.925265171169876,192.8650336021595,0.9961022234305992,3.3572279647213086,0.4978286651124967,9.412318444335675,5
5.733096233453785,0.22096391376564295,0.3016045722295137,3.226214946967631,0.03583383124449165,17.81234416453048,82.13591063288186,0.9900840683820915,3.276762302660411,0.49543938478552196,12.581200875795167,5
7.583753688504269,0.21284389723219702,0.30261152258423507,14.519027578525805,0.05712456374530236,52.22071306110437,206.5407625988698,0.9994912702994284,3.0783811021305656,0.4599943338337991,8.978841657013046,8
6.618147697532371,0.21117270022604254,0.29804669445138166,1.4945524149120097,0.048220561197490776,31.607889360736266,135.9959673470479,0.9922734949370166,3.440305628738437,0.5221576542430836,10.399785164344472,7
6.580405931191502,0.24440500795527736,0.2875279191743957,5.2855397705239895,0.039888844208659555,75.05444586649922,149.72688508105801,0.992243477256388,3.1832780631145488,0.7028668710695667,11.655261965758614,7
8.223281833279561,0.22288019819771304,0.4796024887597649,2.4212744560834527,0.03935703507918938,37.01506349431891,136.2778315018556,0.9938981738224306,2.995222864856185,0.3644715326009771,10.095761127860332,5
6.2856368539976835,0.17765139475148004,0.27830500464558644,4.027886385508874,0.035825961157195524,74.57679501635977,149.66029962495412,0.9931088490387505,3.0643226418924328,0.6685268221440602,11.190146385389234,8
6.334500533146694,0.39964922802726555,0.36397802351325337,9.80940670499453,0.18072273103637224,69.05295740021438,249.7570345669656,0.995796673073659,3.344562632449742,0.5793082987145745,9.595397067941551,5
6.631996093524357,0.29608457134606864,0.2975573722012537,6.279086935233781,0.028479312718953577,27.932738090570748,92.48775112828079,0.9940412063740209,3.1244333086619633,0.33944240983380675,11.722566903854073,3
7.074632640604595,0.1703424494430319,0.28836295632668396,7.490866704170853,0.049863534705231034,31.217344796535883,214.43120595878165,0.9959528091632409,3.34171086474073,0.5859291966256372,10.222820432848637,6
8.114603878932279,0.2612473062936566,0.38435064934955543,1.392000591837734,0.04663464432086829,13.786670701817865,72.83537547683986,0.9922929904765656,3.15269969635423,0.48728629586148825,11.35131222298312,5
7.851283440731376,0.2091178173108355,0.39041036111415345,6.1537725176015154,0.05443311953882965,31.38170779828324,142.27425617142165,0.9956411940133393,3.269876428309336,0.4872764932488253,10.408334391865253,9
7.6273349520831255,0.2482017693663107,0.22703541498202962,14.065899021877115,0.05490940894764423,48.19419377703107,190.40874094091512,0.9992660250249552,3.0955666579454078,0.5211584809790778,9.05034780415519,7
6.356525896467227,0.4205748338995932,0.4924482525913692,9.884710324473566,0.046095389913379255,54.1291727114972,227.19009360242342,0.9976495090639419,3.191605106640054,0.505179631536382,9.312615436152358,6
6.794285428146503,0.23790393256256678,0.3306279250101782,8.930354312737824,0.036749659599196516,13.530049454072778,81.08346286787345,0.9948897088068448,3.1496059587396767,0.5349294878201054,11.26780481131389,5
5.23498531147807,0.3770660227421148,0.15696382041818172,1.6370878541172469,0.035171849211446365,13.38380354409981,68.23643777506746,0.9894261238911581,3.4141044436070382,0.5186645322186844,11.719338449551996,3
6.66401566843705,0.266122109537708,0.41952352353114875,8.031653292536474,0.051663227657863436,50.065332717717034,193.55801376624018,0.9956274616946245,3.109400427722693,0.4993253218386447,9.161196420194777,5
6.819196769386745,0.3325313711342468,0.40302405345159387,7.501703943676443,0.0396406534720152,66.90144681901337,214.39799456490672,0.9958021577613557,3.115323502544448,0.40058330417534455,8.974147753821093,6
6.456391262506236,0.3469278527108742,0.2561247153280326,5.258579240586478,0.02717505105657474,15.901155381629819,85.12255438727414,0.9904277231850059,3.139577740389887,0.28643971494017234,12.33121383552131,7
6.531826458939692,0.22692301343384896,0.35127986378443554,4.963245205812057,0.0461361137899082,30.72905524255673,121.2482842480527,0.9929095224857831,2.9842445975790968,0.38203137199508386,9.627212051762427,5
6.873121696160404,0.2677796517249463,0.3095793318985054,6.895381509889491,0.048231836224951384,49.33552887479868,195.25567428806195,0.9952800925967406,3.247404126270524,0.392558036568675,10.329837860848816,7
5.081890251809082,0.3552627269742961,0.316579785544151,7.174039744558951,0.03046500904684714,35.62833001263735,125.18398456446852,0.9913461174016999,3.327915330912582,0.391269505094464,11.82462084112106,6
7.407933875913701,0.24323950296909486,0.6541194485321665,12.231828429072706,0.038096366726702184,71.05693112579677,185.6785116219315,0.9978762395164951,2.96314856390107,0.504106926468903,9.141198527445694,5
7.450156754221227,0.3573810608856167,0.2410557653037174,5.817340532950021,0.23367092573530746,28.150124845859875,132.53199966472206,0.994470549046341,3.145241904206879,0.4369210404763345,11.056154975289862,6
5.737559021781013,0.1945410902258869,0.25893867547120236,1.1224819836144633,0.046204056268680016,67.7207272734524,169.4738146013458,0.9908971443798941,3.522923462825071,0.8344828878049434,11.034069304908368,6
7.564613625355668,0.23318771861319743,0.3124623544807262,1.9515116789534352,0.04651043475268377,29.616346236667663,127.1690198266803,0.9922630156502256,3.2128283787553547,0.4500089764938651,10.701451796989964,6
6.383599450640115,0.23246631659398848,0.3980712020191633,1.4296634572180837,0.09205929126362469,32.95850170454299,121.60012663537128,0.9923851391786058,3.00608438851714,0.46000258242311487,9.229852084112101,6
5.792546298515788,0.2453371554493422,0.27675000588522425,6.093419613198499,0.04538822174899945,22.0611740962061,93.69317679761112,0.991474724678335,3.210732763382977,0.4162623033693632,11.736992998011031,7
7.623196950696538,0.20089218839187267,0.2768918154960598,4.208904658106713,0.03810039881791999,22.839306140696383,89.60747082884842,0.9935228753319552,3.0146381902012513,0.4790076290405801,10.774203923870266,7
6.386743558879685,0.5343995924230132,0.10123374421341672,1.2734898306148346,0.040272720404640035,5.217850931108496,63.17442529620473,0.9908410879354383,3.349185293307668,0.32475381971811373,10.955713880235452,4
6.7376320018970866,0.18438172933741112,0.29552035635341084,1.0232219080873466,0.05112859338355986,22.196790869688027,81.91139656487759,0.9899507340548305,3.077542007494527,0.49629311695447403,11.918540783960026,7
